mc	mn	timesig	onset	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
25	25	4/4	1/2	2	1	1/16		1/16	1		2	62		410
25	25	4/4	9/16	2	1	1/16		1/16	1		0	72		411
25	25	4/4	5/8	2	1	1/16		1/16	1		6	66		412
25	25	4/4	11/16	2	1	1/16		1/16	1		0	72		413
25	25	4/4	3/4	2	1	1/16		1/16	1		2	62		414
25	25	4/4	13/16	2	1	1/16		1/16	1		0	72		415
25	25	4/4	7/8	2	1	1/16		1/16	1		6	66		416
25	25	4/4	15/16	2	1	1/16		1/16	1		0	72		417
26	26	4/4	0	2	1	1/4		1/4	1		1	67		431
26	26	4/4	0	2	1	1/4		1/4	1		5	71		431
26	26	4/4	0	1	1	1/4		1/4	1		1	79		418
26	26	4/4	1/4	1	1	1/16		1/16	1		1	79		419
26	26	4/4	5/16	1	1	1/16		1/16	1		2	74		420
26	26	4/4	3/8	1	1	1/16		1/16	1		1	79		421
26	26	4/4	7/16	1	1	1/16		1/16	1		5	83		422
26	26	4/4	1/2	1	1	1/16		1/16	1		2	86		423
26	26	4/4	9/16	1	1	1/16		1/16	1		5	83		424
26	26	4/4	5/8	1	1	1/16		1/16	1		1	79		425
26	26	4/4	11/16	1	1	1/16		1/16	1		5	83		426
26	26	4/4	3/4	2	1	1/4		1/4	1		2	62		432
26	26	4/4	3/4	2	1	1/4		1/4	1		3	69		432
26	26	4/4	3/4	2	1	1/4		1/4	1		0	72		432
26	26	4/4	3/4	1	1	1/16		1/16	1		0	84		427
26	26	4/4	13/16	1	1	1/16		1/16	1		3	81		428
26	26	4/4	7/8	1	1	1/16		1/16	1		6	78		429
26	26	4/4	15/16	1	1	1/16		1/16	1		3	81		430
27	27	4/4	0	2	1	1/4		1/4	1		1	67		446
27	27	4/4	0	2	1	1/4		1/4	1		5	71		446
27	27	4/4	0	1	1	1/4		1/4	1		1	79		433
27	27	4/4	1/4	1	1	1/16		1/16	1		1	67		434
27	27	4/4	5/16	1	1	1/16		1/16	1		2	62		435
27	27	4/4	3/8	1	1	1/16		1/16	1		1	67		436
27	27	4/4	7/16	1	1	1/16		1/16	1		5	71		437
27	27	4/4	1/2	1	1	1/16		1/16	1		2	74		438
27	27	4/4	9/16	1	1	1/16		1/16	1		5	71		439
27	27	4/4	5/8	1	1	1/16		1/16	1		1	67		440
27	27	4/4	11/16	1	1	1/16		1/16	1		5	71		441
27	27	4/4	3/4	2	1	1/4		1/4	1		2	50		447
27	27	4/4	3/4	2	1	1/4		1/4	1		3	57		447
27	27	4/4	3/4	2	1	1/4		1/4	1		0	60		447
27	27	4/4	3/4	1	1	1/16		1/16	1		0	72		442
27	27	4/4	13/16	1	1	1/16		1/16	1		3	69		443
27	27	4/4	7/8	1	1	1/16		1/16	1		6	66		444
27	27	4/4	15/16	1	1	1/16		1/16	1		3	69		445
28	28	4/4	0	2	1	1/4		1/4	1		1	55		451
28	28	4/4	0	2	1	1/4		1/4	1		5	59		451
28	28	4/4	0	1	1	1/4		1/4	1		1	67		448
28	28	4/4	1/4	2	1	1/4		1/4	1		1	43		452
28	28	4/4	1/4	2	1	1/4		1/4	1		1	55		452
28	28	4/4	1/4	1	1	1/4		1/4	1		2	74		449
28	28	4/4	1/4	1	1	1/4		1/4	1		5	83		449
28	28	4/4	1/2	2	1	1/4		1/4	1		1	43		453
28	28	4/4	1/2	2	1	1/4		1/4	1		1	55		453
28	28	4/4	1/2	1	1	1/4		1/4	1		5	71		450
28	28	4/4	1/2	1	1	1/4		1/4	1		1	79		450
29	29	4/4	0	2	1	1/4		1/4	1		1	43		467
29	29	4/4	0	2	1	1/4		1/4	1		1	55		467
29	29	4/4	0	1	1	1/4		1/4	1		1	67		454
29	29	4/4	1/4	1	1	1/16		1/16	1		1	79		455
29	29	4/4	5/16	1	1	1/16		1/16	1		2	74		456
29	29	4/4	3/8	1	1	1/16		1/16	1		1	79		457
29	29	4/4	7/16	1	1	1/16		1/16	1		-2	82		458
29	29	4/4	1/2	1	1	1/16		1/16	1		2	86		459
29	29	4/4	9/16	1	1	1/16		1/16	1		-2	82		460
29	29	4/4	5/8	1	1	1/16		1/16	1		1	79		461
29	29	4/4	11/16	1	1	1/16		1/16	1		-2	82		462
29	29	4/4	3/4	2	1	1/4		1/4	1		2	62		468
29	29	4/4	3/4	2	1	1/4		1/4	1		3	69		468
29	29	4/4	3/4	2	1	1/4		1/4	1		0	72		468
29	29	4/4	3/4	1	1	1/16		1/16	1		0	84		463
29	29	4/4	13/16	1	1	1/16		1/16	1		3	81		464
29	29	4/4	7/8	1	1	1/16		1/16	1		6	78		465
29	29	4/4	15/16	1	1	1/16		1/16	1		3	81		466
30	30	4/4	0	2	1	1/4		1/4	1		1	67		482
30	30	4/4	0	2	1	1/4		1/4	1		-2	70		482
30	30	4/4	0	1	1	1/4		1/4	1		1	79		469
30	30	4/4	1/4	1	1	1/16		1/16	1		1	67		470
30	30	4/4	5/16	1	1	1/16		1/16	1		2	62		471
30	30	4/4	3/8	1	1	1/16		1/16	1		1	67		472
30	30	4/4	7/16	1	1	1/16		1/16	1		-2	70		473
30	30	4/4	1/2	1	1	1/16		1/16	1		2	74		474
30	30	4/4	9/16	1	1	1/16		1/16	1		-2	70		475
30	30	4/4	5/8	1	1	1/16		1/16	1		1	67		476
30	30	4/4	11/16	1	1	1/16		1/16	1		-2	70		477
30	30	4/4	3/4	2	1	1/4		1/4	1		2	50		483
30	30	4/4	3/4	2	1	1/4		1/4	1		3	57		483
30	30	4/4	3/4	2	1	1/4		1/4	1		0	60		483
30	30	4/4	3/4	1	1	1/16		1/16	1		0	72		478
30	30	4/4	13/16	1	1	1/16		1/16	1		3	69		479
30	30	4/4	7/8	1	1	1/16		1/16	1		6	66		480
30	30	4/4	15/16	1	1	1/16		1/16	1		3	69		481
31	31	4/4	0	1	1	1/4		1/4	1		1	67		484
31	31	4/4	1/16	2	1	1/16		1/16	1		1	43		492
31	31	4/4	1/8	2	1	1/16		1/16	1		3	45		493
31	31	4/4	3/16	2	1	1/16		1/16	1		-2	46		494
31	31	4/4	1/4	2	1	1/16		1/16	1		0	48		495
31	31	4/4	5/16	2	1	1/16		1/16	1		2	50		496
31	31	4/4	3/8	2	1	1/16		1/16	1		4	52		497
31	31	4/4	7/16	2	1	1/16		1/16	1		6	54		498
31	31	4/4	1/2	2	1	1/4		1/4	1		1	55		499
31	31	4/4	9/16	1	1	1/16		1/16	1		1	79		485
31	31	4/4	5/8	1	1	1/16		1/16	1		-2	82		486
31	31	4/4	11/16	1	1	1/16		1/16	1		3	81		487
31	31	4/4	3/4	1	1	1/16		1/16	1		1	79		488
31	31	4/4	13/16	1	1	1/16		1/16	1		-1	77		489
31	31	4/4	7/8	1	1	1/16		1/16	1		4	76		490
31	31	4/4	15/16	1	1	1/16		1/16	1		2	74		491
32	32	4/4	0	1	1	1/4		1/4	1		7	73		500
32	32	4/4	1/16	2	1	1/16		1/16	1		3	45		508
32	32	4/4	1/8	2	1	1/16		1/16	1		5	47		509
32	32	4/4	3/16	2	1	1/16		1/16	1		7	49		510
32	32	4/4	1/4	2	1	1/16		1/16	1		2	50		511
32	32	4/4	5/16	2	1	1/16		1/16	1		4	52		512
32	32	4/4	3/8	2	1	1/16		1/16	1		6	54		513
32	32	4/4	7/16	2	1	1/16		1/16	1		8	56		514
32	32	4/4	1/2	2	1	1/4		1/4	1		3	57		515
32	32	4/4	9/16	1	1	1/16		1/16	1		7	85		501
32	32	4/4	5/8	1	1	1/16		1/16	1		4	88		502
32	32	4/4	11/16	1	1	1/16		1/16	1		2	86		503
32	32	4/4	3/4	1	1	1/16		1/16	1		7	85		504
32	32	4/4	13/16	1	1	1/16		1/16	1		-2	82		505
32	32	4/4	7/8	1	1	1/16		1/16	1		3	81		506
32	32	4/4	15/16	1	1	1/16		1/16	1		1	79		507
33	33	4/4	0	2	1	1/4		1/4	1		2	38		529
33	33	4/4	0	2	1	1/4		1/4	1		2	50		529
33	33	4/4	0	1	1	1/4		1/4	1		-1	77		516
33	33	4/4	1/4	1	1	1/16		1/16	1		2	74		517
33	33	4/4	5/16	1	1	1/16		1/16	1		3	69		518
33	33	4/4	3/8	1	1	1/16		1/16	1		2	74		519
33	33	4/4	7/16	1	1	1/16		1/16	1		-1	77		520
33	33	4/4	1/2	1	1	1/16		1/16	1		3	81		521
33	33	4/4	9/16	1	1	1/16		1/16	1		-1	77		522
33	33	4/4	5/8	1	1	1/16		1/16	1		2	74		523
33	33	4/4	11/16	1	1	1/16		1/16	1		-1	77		524
33	33	4/4	3/4	2	1	1/4		1/4	1		3	57		530
33	33	4/4	3/4	2	1	1/4		1/4	1		4	64		530
33	33	4/4	3/4	2	1	1/4		1/4	1		1	67		530
33	33	4/4	3/4	1	1	1/16		1/16	1		1	79		525
33	33	4/4	13/16	1	1	1/16		1/16	1		4	76		526
33	33	4/4	7/8	1	1	1/16		1/16	1		7	73		527
33	33	4/4	15/16	1	1	1/16		1/16	1		4	76		528
34	34	4/4	0	2	1	1/4		1/4	1		2	62		544
34	34	4/4	0	2	1	1/4		1/4	1		-1	65		544
34	34	4/4	0	1	1	1/4		1/4	1		2	74		531
34	34	4/4	1/4	1	1	1/16		1/16	1		2	62		532
34	34	4/4	5/16	1	1	1/16		1/16	1		3	57		533
34	34	4/4	3/8	1	1	1/16		1/16	1		2	62		534
34	34	4/4	7/16	1	1	1/16		1/16	1		-1	65		535
34	34	4/4	1/2	1	1	1/16		1/16	1		3	69		536
34	34	4/4	9/16	1	1	1/16		1/16	1		-1	65		537
34	34	4/4	5/8	1	1	1/16		1/16	1		2	62		538
34	34	4/4	11/16	1	1	1/16		1/16	1		-1	65		539
34	34	4/4	3/4	2	1	1/4		1/4	1		3	45		545
34	34	4/4	3/4	2	1	1/4		1/4	1		4	52		545
34	34	4/4	3/4	2	1	1/4		1/4	1		1	55		545
34	34	4/4	3/4	1	1	1/16		1/16	1		1	67		540
34	34	4/4	13/16	1	1	1/16		1/16	1		4	64		541
34	34	4/4	7/8	1	1	1/16		1/16	1		7	61		542
34	34	4/4	15/16	1	1	1/16		1/16	1		4	64		543
35	35	4/4	0	2	1	1/4		1/4	1		2	50		554
35	35	4/4	0	2	1	1/4		1/4	1		-1	53		554
35	35	4/4	1/16	1	1	1/16		1/16	1		2	62		546
35	35	4/4	1/8	1	1	1/16		1/16	1		4	64		547
35	35	4/4	3/16	1	1	1/16		1/16	1		-1	65		548
35	35	4/4	1/4	1	1	1/16		1/16	1		1	67		549
35	35	4/4	5/16	1	1	1/16		1/16	1		3	69		550
35	35	4/4	3/8	1	1	1/16		1/16	1		5	71		551
35	35	4/4	7/16	1	1	1/16		1/16	1		7	73		552
35	35	4/4	1/2	1	1	1/4		1/4	1		2	74		553
35	35	4/4	9/16	2	1	1/16		1/16	1		2	62		555
35	35	4/4	5/8	2	1	1/16		1/16	1		-1	65		556
35	35	4/4	11/16	2	1	1/16		1/16	1		4	64		557
35	35	4/4	3/4	2	1	1/16		1/16	1		2	62		558
35	35	4/4	13/16	2	1	1/16		1/16	1		0	60		559
35	35	4/4	7/8	2	1	1/16		1/16	1		5	59		560
35	35	4/4	15/16	2	1	1/16		1/16	1		3	57		561
36	36	4/4	0	2	1	1/4		1/4	1		8	56		570
36	36	4/4	1/16	1	1	1/16		1/16	1		5	71		562
36	36	4/4	1/8	1	1	1/16		1/16	1		0	72		563
36	36	4/4	3/16	1	1	1/16		1/16	1		2	74		564
36	36	4/4	1/4	1	1	1/16		1/16	1		4	76		565
36	36	4/4	5/16	1	1	1/16		1/16	1		6	78		566
36	36	4/4	3/8	1	1	1/16		1/16	1		8	80		567
36	36	4/4	7/16	1	1	1/16		1/16	1		3	81		568
36	36	4/4	1/2	1	1	1/4		1/4	1		5	83		569
36	36	4/4	9/16	2	1	1/16		1/16	1		8	56		571
36	36	4/4	5/8	2	1	1/16		1/16	1		5	59		572
36	36	4/4	11/16	2	1	1/16		1/16	1		3	57		573
36	36	4/4	3/4	2	1	1/16		1/16	1		8	56		574
36	36	4/4	13/16	2	1	1/16		1/16	1		-1	53		575
36	36	4/4	7/8	2	1	1/16		1/16	1		4	52		576
36	36	4/4	15/16	2	1	1/16		1/16	1		2	50		577
37	37	4/4	0	2	1	1/4		1/4	1		0	48		586
37	37	4/4	1/16	1	1	1/16		1/16	1		3	81		578
37	37	4/4	1/8	1	1	1/16		1/16	1		4	88		579
37	37	4/4	3/16	1	1	1/16		1/16	1		2	86		580
37	37	4/4	1/4	1	1	1/16		1/16	1		0	84		581
37	37	4/4	5/16	1	1	1/16		1/16	1		5	83		582
37	37	4/4	3/8	1	1	1/16		1/16	1		3	81		583
37	37	4/4	7/16	1	1	1/16		1/16	1		1	79		584
37	37	4/4	1/2	1	1	1/4		1/4	1		-1	77		585
37	37	4/4	9/16	2	1	1/16		1/16	1		2	62		587
37	37	4/4	5/8	2	1	1/16		1/16	1		3	69		588
37	37	4/4	11/16	2	1	1/16		1/16	1		1	67		589
37	37	4/4	3/4	2	1	1/16		1/16	1		-1	65		590
37	37	4/4	13/16	2	1	1/16		1/16	1		4	64		591
37	37	4/4	7/8	2	1	1/16		1/16	1		2	62		592
37	37	4/4	15/16	2	1	1/16		1/16	1		0	60		593
38	38	4/4	0	2	1	1/4		1/4	1		5	59		602
38	38	4/4	1/16	1	1	1/16		1/16	1		1	79		594
38	38	4/4	1/8	1	1	1/16		1/16	1		2	86		595
38	38	4/4	3/16	1	1	1/16		1/16	1		0	84		596
38	38	4/4	1/4	1	1	1/16		1/16	1		5	83		597
38	38	4/4	5/16	1	1	1/16		1/16	1		3	81		598
38	38	4/4	3/8	1	1	1/16		1/16	1		1	79		599
38	38	4/4	7/16	1	1	1/16		1/16	1		-1	77		600
38	38	4/4	1/2	1	1	1/4		1/4	1		4	76		601
38	38	4/4	9/16	2	1	1/16		1/16	1		0	60		603
38	38	4/4	5/8	2	1	1/16		1/16	1		1	67		604
38	38	4/4	11/16	2	1	1/16		1/16	1		-1	65		605
38	38	4/4	3/4	2	1	1/16		1/16	1		4	64		606
38	38	4/4	13/16	2	1	1/16		1/16	1		2	62		607
38	38	4/4	7/8	2	1	1/16		1/16	1		0	60		608
38	38	4/4	15/16	2	1	1/16		1/16	1		5	59		609
39	39	4/4	0	2	1	1/4		1/4	1		3	57		618
39	39	4/4	1/16	1	1	1/16		1/16	1		-1	77		610
39	39	4/4	1/8	1	1	1/16		1/16	1		0	84		611
39	39	4/4	3/16	1	1	1/16		1/16	1		5	83		612
39	39	4/4	1/4	1	1	1/16		1/16	1		3	81		613
39	39	4/4	5/16	1	1	1/16		1/16	1		1	79		614
39	39	4/4	3/8	1	1	1/16		1/16	1		-1	77		615
39	39	4/4	7/16	1	1	1/16		1/16	1		4	76		616
39	39	4/4	1/2	1	1	1/4		1/4	1		2	74		617
39	39	4/4	9/16	2	1	1/16		1/16	1		5	59		619
39	39	4/4	5/8	2	1	1/16		1/16	1		-1	65		620
39	39	4/4	11/16	2	1	1/16		1/16	1		4	64		621
39	39	4/4	3/4	2	1	1/16		1/16	1		2	62		622
39	39	4/4	13/16	2	1	1/16		1/16	1		0	60		623
39	39	4/4	7/8	2	1	1/16		1/16	1		5	59		624
39	39	4/4	15/16	2	1	1/16		1/16	1		3	57		625
40	40	4/4	0	2	1	1/4		1/4	1		8	56		634
40	40	4/4	1/16	1	1	1/16		1/16	1		4	76		626
40	40	4/4	1/8	1	1	1/16		1/16	1		5	83		627
40	40	4/4	3/16	1	1	1/16		1/16	1		3	81		628
40	40	4/4	1/4	1	1	1/16		1/16	1		8	80		629
40	40	4/4	5/16	1	1	1/16		1/16	1		-1	77		630
40	40	4/4	3/8	1	1	1/16		1/16	1		4	76		631
40	40	4/4	7/16	1	1	1/16		1/16	1		2	74		632
40	40	4/4	1/2	1	1	1/4		1/4	1		0	72		633
40	40	4/4	9/16	2	1	1/16		1/16	1		3	57		635
40	40	4/4	5/8	2	1	1/16		1/16	1		0	60		636
40	40	4/4	11/16	2	1	1/16		1/16	1		5	59		637
40	40	4/4	3/4	2	1	1/16		1/16	1		3	57		638
40	40	4/4	13/16	2	1	1/16		1/16	1		1	55		639
40	40	4/4	7/8	2	1	1/16		1/16	1		-1	53		640
40	40	4/4	15/16	2	1	1/16		1/16	1		4	52		641
41	41	4/4	0	2	1	1/2		1/2	1		2	50		657
41	41	4/4	1/16	1	1	1/16		1/16	1		-2	70		642
41	41	4/4	1/8	1	1	1/16		1/16	1		2	74		643
41	41	4/4	3/16	1	1	1/16		1/16	1		0	72		644
41	41	4/4	1/4	1	1	1/16		1/16	1		-2	70		645
41	41	4/4	5/16	1	1	1/16		1/16	1		3	69		646
41	41	4/4	3/8	1	1	1/16		1/16	1		1	67		647
41	41	4/4	7/16	1	1	1/16		1/16	1		-1	65		648
41	41	4/4	1/2	2	1	1/2		1/2	1		0	48		658
41	41	4/4	1/2	2	1	1/2		1/2	1		1	55		658
41	41	4/4	1/2	2	1	1/2		1/2	1		-2	58		658
41	41	4/4	1/2	1	1	1/16		1/16	1		4	64		649
41	41	4/4	9/16	1	1	1/16		1/16	1		-1	65		650
41	41	4/4	5/8	1	1	1/16		1/16	1		1	67		651
41	41	4/4	11/16	1	1	1/16		1/16	1		3	69		652
41	41	4/4	3/4	1	1	1/16		1/16	1		-2	70		653
41	41	4/4	13/16	1	1	1/16		1/16	1		0	72		654
41	41	4/4	7/8	1	1	1/16		1/16	1		2	74		655
41	41	4/4	15/16	1	1	1/16		1/16	1		4	76		656
42	42	4/4	0	2	1	1/8		1/8	1		-1	65		662
42	42	4/4	0	1	1	1/2		1/2	1		-1	77		659
42	42	4/4	1/8	2	1	1/8		1/8	1		0	72		663
42	42	4/4	1/4	2	1	1/8		1/8	1		3	69		664
42	42	4/4	3/8	2	1	1/8		1/8	1		0	72		665
42	42	4/4	1/2	2	1	1/8		1/8	1		-1	65		666
42	42	4/4	1/2	1	1	1/4		1/4	1		3	81		660
42	42	4/4	5/8	2	1	1/8		1/8	1		0	72		667
42	42	4/4	3/4	2	1	1/8		1/8	1		3	69		668
42	42	4/4	3/4	1	1	1/4		1/4	1		0	84		661
42	42	4/4	7/8	2	1	1/8		1/8	1		0	72		669
43	43	4/4	0	2	1	1/8		1/8	1		1	67		674
43	43	4/4	0	1	1	3/8		1/4	3/2		4	76		670
43	43	4/4	1/8	2	1	1/8		1/8	1		0	72		675
43	43	4/4	1/4	2	1	1/8		1/8	1		-2	70		676
43	43	4/4	3/8	2	1	1/8		1/8	1		0	72		677
43	43	4/4	3/8	1	1	1/16		1/16	1		-1	77		671
43	43	4/4	7/16	1	1	1/16		1/16	1		1	79		672
43	43	4/4	1/2	2	1	1/8		1/8	1		-1	65		678
43	43	4/4	1/2	1	1	1/4		1/4	1		-1	77		673
43	43	4/4	5/8	2	1	1/8		1/8	1		0	72		679
43	43	4/4	3/4	2	1	1/8		1/8	1		3	69		680
43	43	4/4	7/8	2	1	1/8		1/8	1		0	72		681
44	44	4/4	0	2	1	1/8		1/8	1		-1	65		685
44	44	4/4	0	1	1	1/2		1/2	1		2	86		682
44	44	4/4	1/8	2	1	1/8		1/8	1		2	74		686
44	44	4/4	1/4	2	1	1/8		1/8	1		-2	70		687
44	44	4/4	3/8	2	1	1/8		1/8	1		2	74		688
44	44	4/4	1/2	2	1	1/8		1/8	1		-1	65		689
44	44	4/4	1/2	1	1	1/4		1/4	1		0	84		683
44	44	4/4	5/8	2	1	1/8		1/8	1		0	72		690
44	44	4/4	3/4	2	1	1/8		1/8	1		3	69		691
44	44	4/4	3/4	1	1	1/4		1/4	1		-1	89		684
44	44	4/4	7/8	2	1	1/8		1/8	1		0	72		692
45	45	4/4	0	2	1	1/8		1/8	1		4	64		698
45	45	4/4	0	1	1	1/4		1/4	1		0	84		693
45	45	4/4	1/8	2	1	1/8		1/8	1		0	72		699
45	45	4/4	1/4	2	1	1/8		1/8	1		1	67		700
45	45	4/4	1/4	1	1	1/8		1/8	1		-2	82		694
45	45	4/4	3/8	2	1	1/8		1/8	1		0	72		701
45	45	4/4	3/8	1	1	1/16		1/16	1		3	81		695
45	45	4/4	7/16	1	1	1/16		1/16	1		-2	82		696
45	45	4/4	1/2	2	1	1/8		1/8	1		-1	65		702
45	45	4/4	1/2	1	1	1/4		1/4	1		3	81		697
45	45	4/4	5/8	2	1	1/8		1/8	1		0	72		703
45	45	4/4	3/4	2	1	1/8		1/8	1		3	69		704
45	45	4/4	7/8	2	1	1/8		1/8	1		0	72		705
46	46	4/4	0	2	1	1/4		1/4	1		-2	70		721
46	46	4/4	0	1	1	1/8		1/8	1		2	74		706
46	46	4/4	1/8	1	1	1/16		1/16	1		4	76		707
46	46	4/4	3/16	1	1	1/16		1/16	1		-1	77		708
46	46	4/4	1/4	1	1	1/16		1/16	1		1	79		709
46	46	4/4	5/16	1	1	1/16		1/16	1		3	81		710
46	46	4/4	3/8	1	1	1/16		1/16	1		-2	82		711
46	46	4/4	7/16	1	1	1/16		1/16	1		0	84		712
46	46	4/4	1/2	1	1	1/16		1/16	1		2	86		713
46	46	4/4	9/16	1	1	1/16		1/16	1		0	84		714
46	46	4/4	5/8	1	1	1/16		1/16	1		-2	82		715
46	46	4/4	11/16	1	1	1/16		1/16	1		3	81		716
46	46	4/4	3/4	2	1	1/4		1/4	1		-2	58		722
46	46	4/4	3/4	2	1	1/4		1/4	1		-1	65		722
46	46	4/4	3/4	1	1	1/16		1/16	1		1	79		717
46	46	4/4	13/16	1	1	1/16		1/16	1		-1	77		718
46	46	4/4	7/8	1	1	1/16		1/16	1		4	76		719
46	46	4/4	15/16	1	1	1/16		1/16	1		2	74		720
47	47	4/4	0	2	1	1/4		1/4	1		3	57		738
47	47	4/4	0	2	1	1/4		1/4	1		-1	65		738
47	47	4/4	0	1	1	1/8		1/8	1		0	72		723
47	47	4/4	1/8	1	1	1/16		1/16	1		2	74		724
47	47	4/4	3/16	1	1	1/16		1/16	1		4	76		725
47	47	4/4	1/4	1	1	1/16		1/16	1		-1	77		726
47	47	4/4	5/16	1	1	1/16		1/16	1		1	79		727
47	47	4/4	3/8	1	1	1/16		1/16	1		3	81		728
47	47	4/4	7/16	1	1	1/16		1/16	1		-2	82		729
47	47	4/4	1/2	1	1	1/16		1/16	1		0	84		730
47	47	4/4	9/16	1	1	1/16		1/16	1		-2	82		731
47	47	4/4	5/8	1	1	1/16		1/16	1		3	81		732
47	47	4/4	11/16	1	1	1/16		1/16	1		1	79		733
47	47	4/4	3/4	2	1	1/4		1/4	1		3	57		739
47	47	4/4	3/4	2	1	1/4		1/4	1		-1	65		739
47	47	4/4	3/4	1	1	1/16		1/16	1		-1	77		734
47	47	4/4	13/16	1	1	1/16		1/16	1		4	76		735
47	47	4/4	7/8	1	1	1/16		1/16	1		2	74		736
47	47	4/4	15/16	1	1	1/16		1/16	1		0	72		737
48	48	4/4	0	2	1	1/4		1/4	1		1	55		755
48	48	4/4	0	2	1	1/4		1/4	1		-1	65		755
48	48	4/4	0	1	1	1/8		1/8	1		-2	70		740
48	48	4/4	1/8	1	1	1/16		1/16	1		0	72		741
48	48	4/4	3/16	1	1	1/16		1/16	1		2	74		742
48	48	4/4	1/4	1	1	1/16		1/16	1		4	76		743
48	48	4/4	5/16	1	1	1/16		1/16	1		-1	77		744
48	48	4/4	3/8	1	1	1/16		1/16	1		1	79		745
48	48	4/4	7/16	1	1	1/16		1/16	1		3	81		746
48	48	4/4	1/2	1	1	1/16		1/16	1		-2	82		747
48	48	4/4	9/16	1	1	1/16		1/16	1		3	81		748
48	48	4/4	5/8	1	1	1/16		1/16	1		1	79		749
48	48	4/4	11/16	1	1	1/16		1/16	1		-1	77		750
48	48	4/4	3/4	2	1	1/4		1/4	1		1	55		756
48	48	4/4	3/4	2	1	1/4		1/4	1		4	64		756
48	48	4/4	3/4	1	1	1/16		1/16	1		4	76		751
48	48	4/4	13/16	1	1	1/16		1/16	1		2	74		752
48	48	4/4	7/8	1	1	1/16		1/16	1		0	72		753
48	48	4/4	15/16	1	1	1/16		1/16	1		-2	70		754
49	49	4/4	0	2	1	1/4		1/4	1		-1	53		772
49	49	4/4	0	2	1	1/4		1/4	1		-1	65		772
49	49	4/4	0	1	1	1/8		1/8	1		3	69		757
49	49	4/4	1/8	1	1	1/16		1/16	1		-2	70		758
49	49	4/4	3/16	1	1	1/16		1/16	1		0	72		759
49	49	4/4	1/4	1	1	1/16		1/16	1		2	74		760
49	49	4/4	5/16	1	1	1/16		1/16	1		4	76		761
49	49	4/4	3/8	1	1	1/16		1/16	1		-1	77		762
49	49	4/4	7/16	1	1	1/16		1/16	1		1	79		763
49	49	4/4	1/2	1	1	1/16		1/16	1		3	81		764
49	49	4/4	9/16	1	1	1/16		1/16	1		1	79		765
49	49	4/4	5/8	1	1	1/16		1/16	1		-1	77		766
49	49	4/4	11/16	1	1	1/16		1/16	1		4	76		767
49	49	4/4	3/4	1	1	1/16		1/16	1		2	74		768
49	49	4/4	13/16	1	1	1/16		1/16	1		0	72		769
49	49	4/4	7/8	1	1	1/16		1/16	1		-2	70		770
49	49	4/4	15/16	1	1	1/16		1/16	1		3	69		771
50	50	4/4	0	2	1	1/8		1/8	1		-1	53		775
50	50	4/4	0	1	1	1/4		1/4	1		3	81		773
50	50	4/4	1/8	2	1	1/16		1/16	1		1	55		776
50	50	4/4	3/16	2	1	1/16		1/16	1		3	57		777
50	50	4/4	1/4	2	1	1/16		1/16	1		-2	58		778
50	50	4/4	5/16	2	1	1/16		1/16	1		0	60		779
50	50	4/4	3/8	2	1	1/16		1/16	1		2	62		780
50	50	4/4	7/16	2	1	1/16		1/16	1		4	64		781
50	50	4/4	1/2	2	1	1/16		1/16	1		-1	65		782
50	50	4/4	9/16	2	1	1/16		1/16	1		4	64		783
50	50	4/4	5/8	2	1	1/16		1/16	1		2	62		784
50	50	4/4	11/16	2	1	1/16		1/16	1		0	60		785
50	50	4/4	3/4	2	1	1/16		1/16	1		-2	58		786
50	50	4/4	3/4	1	1	1/4		1/4	1		0	72		774
50	50	4/4	3/4	1	1	1/4		1/4	1		3	81		774
50	50	4/4	13/16	2	1	1/16		1/16	1		3	57		787
50	50	4/4	7/8	2	1	1/16		1/16	1		1	55		788
50	50	4/4	15/16	2	1	1/16		1/16	1		-1	53		789
51	51	4/4	0	2	1	1/8		1/8	1		4	52		792
51	51	4/4	0	1	1	1/4		1/4	1		0	72		790
51	51	4/4	0	1	1	1/4		1/4	1		1	79		790
51	51	4/4	1/8	2	1	1/16		1/16	1		-1	53		793
51	51	4/4	3/16	2	1	1/16		1/16	1		1	55		794
51	51	4/4	1/4	2	1	1/16		1/16	1		3	57		795
51	51	4/4	5/16	2	1	1/16		1/16	1		5	59		796
51	51	4/4	3/8	2	1	1/16		1/16	1		0	60		797
51	51	4/4	7/16	2	1	1/16		1/16	1		2	62		798
51	51	4/4	1/2	2	1	1/16		1/16	1		4	64		799
51	51	4/4	9/16	2	1	1/16		1/16	1		2	62		800
51	51	4/4	5/8	2	1	1/16		1/16	1		0	60		801
51	51	4/4	11/16	2	1	1/16		1/16	1		5	59		802
51	51	4/4	3/4	2	1	1/16		1/16	1		3	57		803
51	51	4/4	3/4	1	1	1/4		1/4	1		0	72		791
51	51	4/4	3/4	1	1	1/4		1/4	1		1	79		791
51	51	4/4	13/16	2	1	1/16		1/16	1		1	55		804
51	51	4/4	7/8	2	1	1/16		1/16	1		-1	53		805
51	51	4/4	15/16	2	1	1/16		1/16	1		4	52		806
52	52	4/4	0	2	1	1/8		1/8	1		2	50		809
52	52	4/4	0	1	1	1/4		1/4	1		0	72		807
52	52	4/4	0	1	1	1/4		1/4	1		-1	77		807
52	52	4/4	1/8	2	1	1/16		1/16	1		4	52		810
