mc	mn	timesig	onset	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
33	33	2/2	3/4	1	1	1/16		1/16	1		1	67		404
33	33	2/2	13/16	1	1	1/16		1/16	1		-1	65		405
33	33	2/2	7/8	1	1	1/16		1/16	1		4	64		406
33	33	2/2	15/16	1	1	1/16		1/16	1		2	62		407
34	34	2/2	0	2	1	1/8		1/8	1		0	48		425
34	34	2/2	0	1	1	1/8		1/8	1		0	60		410
34	34	2/2	1/8	2	1	1/8		1/8	1		3	57		426
34	34	2/2	1/8	1	1	1/16		1/16	1		2	62		411
34	34	2/2	3/16	1	1	1/16		1/16	1		4	64		412
34	34	2/2	1/4	2	1	1/8		1/8	1		-1	53		427
34	34	2/2	1/4	1	1	1/16		1/16	1		-1	65		413
34	34	2/2	5/16	1	1	1/16		1/16	1		1	67		414
34	34	2/2	3/8	2	1	1/8		1/8	1		3	57		428
34	34	2/2	3/8	1	1	1/16		1/16	1		3	69		415
34	34	2/2	7/16	1	1	1/16		1/16	1		-2	70		416
34	34	2/2	1/2	2	1	1/8		1/8	1		0	48		429
34	34	2/2	1/2	1	1	1/16		1/16	1		0	72		417
34	34	2/2	9/16	1	1	1/16		1/16	1		2	74		418
34	34	2/2	5/8	2	1	1/8		1/8	1		3	57		430
34	34	2/2	5/8	1	1	1/16		1/16	1		4	76		419
34	34	2/2	11/16	1	1	1/16		1/16	1		-1	77		420
34	34	2/2	3/4	2	1	1/8		1/8	1		-1	53		431
34	34	2/2	3/4	1	1	1/16		1/16	1		1	79		421
34	34	2/2	13/16	1	1	1/16		1/16	1		3	81		422
34	34	2/2	7/8	2	1	1/8		1/8	1		3	57		432
34	34	2/2	7/8	1	1	1/16		1/16	1		-2	82		423
34	34	2/2	15/16	1	1	1/16		1/16	1		0	84		424
35	35	2/2	0	1	1	0	grace32after	1/32	1		1	79		433
35	35	2/2	0	1	1	0	grace32after	1/32	1		-1	77		434
35	35	2/2	0	1	1	0	grace16	1/32	1		-1	77		435
35	35	2/2	0	1	1	0	grace16	1/32	1		1	79		436
35	35	2/2	0	1	1	0	grace16	1/32	1		3	81		437
35	35	2/2	0	2	1	1/8		1/8	1		0	48		439
35	35	2/2	0	1	1	1		1	1		1	79		438
35	35	2/2	1/8	2	1	1/8		1/8	1		-2	58		440
35	35	2/2	1/4	2	1	1/8		1/8	1		4	52		441
35	35	2/2	3/8	2	1	1/8		1/8	1		-2	58		442
35	35	2/2	1/2	2	1	1/8		1/8	1		0	48		443
35	35	2/2	5/8	2	1	1/8		1/8	1		-2	58		444
35	35	2/2	3/4	2	1	1/8		1/8	1		4	52		445
35	35	2/2	7/8	2	1	1/8		1/8	1		-2	58		446
36	36	2/2	0	2	2	1/4		1/4	1		-1	53		456
36	36	2/2	0	2	1	1/4		1/4	1		3	57		453
36	36	2/2	0	1	1	1/8		1/8	1		-1	77		447
36	36	2/2	1/8	1	1	1/8		1/8	1		-1	77		448
36	36	2/2	1/4	2	2	1/4		1/4	1		-1	53		457
36	36	2/2	1/4	2	1	1/4		1/4	1		3	57		454
36	36	2/2	3/8	1	1	1/8		1/8	1		-1	77		449
36	36	2/2	1/2	1	1	1/8		1/8	1		-1	77		450
36	36	2/2	5/8	1	1	1/8		1/8	1		-1	77		451
36	36	2/2	3/4	2	2	1/4		1/4	1		-1	53		458
36	36	2/2	3/4	2	1	1/4		1/4	1		3	57		455
36	36	2/2	7/8	1	1	1/8		1/8	1		-1	77		452
37	37	2/2	0	2	2	1/4		1/4	1		-1	53		468
37	37	2/2	0	2	1	1/4		1/4	1		1	55		465
37	37	2/2	0	2	1	1/4		1/4	1		-2	58		465
37	37	2/2	0	1	1	1/8		1/8	1		-1	77		459
37	37	2/2	1/8	1	1	1/8		1/8	1		-1	77		460
37	37	2/2	1/4	2	2	1/4		1/4	1		-1	53		469
37	37	2/2	1/4	2	1	1/4		1/4	1		1	55		466
37	37	2/2	1/4	2	1	1/4		1/4	1		-2	58		466
37	37	2/2	3/8	1	1	1/8		1/8	1		-1	77		461
37	37	2/2	1/2	1	1	1/8		1/8	1		-1	77		462
37	37	2/2	5/8	1	1	1/8		1/8	1		-1	77		463
37	37	2/2	3/4	2	2	1/4		1/4	1		-1	53		470
37	37	2/2	3/4	2	1	1/4		1/4	1		8	56		467
37	37	2/2	3/4	2	1	1/4		1/4	1		5	59		467
37	37	2/2	7/8	1	1	1/8		1/8	1		-1	77		464
38	38	2/2	0	2	2	1/2		1/2	1		-1	53		481
38	38	2/2	0	2	1	1/4		1/4	1		3	57		477
38	38	2/2	0	2	1	1/4		1/4	1		0	60		477
38	38	2/2	0	1	1	1/8		1/8	1		-1	77		471
38	38	2/2	1/8	1	1	1/8		1/8	1		-1	77		472
38	38	2/2	1/4	2	1	1/4		1/4	1		3	57		478
38	38	2/2	1/4	2	1	1/4		1/4	1		7	61		478
38	38	2/2	3/8	1	1	1/8		1/8	1		-1	77		473
38	38	2/2	1/2	2	2	1/2		1/2	1		-1	53		482
38	38	2/2	1/2	2	1	1/4		1/4	1		-2	58		479
38	38	2/2	1/2	2	1	1/4		1/4	1		2	62		479
38	38	2/2	1/2	1	1	1/8		1/8	1		-1	77		474
38	38	2/2	5/8	1	1	1/8		1/8	1		-1	77		475
38	38	2/2	3/4	2	1	1/4		1/4	1		5	59		480
38	38	2/2	3/4	2	1	1/4		1/4	1		2	62		480
38	38	2/2	7/8	1	1	1/8		1/8	1		-1	77		476
39	39	2/2	0	2	1	1		1	1		-1	53		491
39	39	2/2	0	2	1	1		1	1		0	60		491
39	39	2/2	0	2	1	1		1	1		-3	63		491
39	39	2/2	0	1	1	1/8		1/8	1		-1	77		483
39	39	2/2	1/8	1	1	1/8		1/8	1		3	81		484
39	39	2/2	1/4	1	1	1/8		1/8	1		3	81		485
39	39	2/2	3/8	1	1	1/8		1/8	1		0	84		486
39	39	2/2	1/2	1	1	1/8		1/8	1		0	84		487
39	39	2/2	5/8	1	1	1/8		1/8	1		-3	87		488
39	39	2/2	3/4	1	1	1/8		1/8	1		-3	87		489
39	39	2/2	7/8	1	1	1/8		1/8	1		0	84		490
40	40	2/2	0	1	1	1/8		1/8	1		0	84		492
40	40	2/2	1/8	1	1	1/8		1/8	1		3	81		493
40	40	2/2	1/4	1	1	1/8		1/8	1		3	81		494
40	40	2/2	3/8	1	1	1/8		1/8	1		-1	77		495
40	40	2/2	1/2	1	1	1/8		1/8	1		-1	77		496
40	40	2/2	5/8	1	1	1/8		1/8	1		4	76		497
40	40	2/2	3/4	1	1	1/8		1/8	1		4	76		498
40	40	2/2	7/8	1	1	1/8		1/8	1		-1	77		499
41	41	2/2	0	1	1	3/8		1/4	3/2		-1	77		500
41	41	2/2	1/4	2	1	1/4		1/4	1		-2	58		504
41	41	2/2	3/8	1	1	1/8		1/8	1		2	74		501
41	41	2/2	1/2	2	1	1/4		1/4	1		2	62		505
41	41	2/2	1/2	1	1	1/4		1/4	1		-2	70		502
41	41	2/2	3/4	2	1	1/4		1/4	1		1	67		506
41	41	2/2	3/4	1	1	1/4		1/4	1		-2	70		503
42	42	2/2	0	2	1	1/4		1/4	1		0	60		510
42	42	2/2	0	1	1	1/4		1/4	1		-3	75		507
42	42	2/2	1/4	2	1	1/4		1/4	1		-3	63		511
42	42	2/2	1/4	1	1	1/4		1/4	1		1	79		508
42	42	2/2	1/2	2	1	1/4		1/4	1		-1	65		512
42	42	2/2	1/2	1	1	1/4		1/4	1		3	69		509
42	42	2/2	3/4	2	1	1/4		1/4	1		-3	63		513
43	43	2/2	0	2	1	1/4		1/4	1		2	62		522
43	43	2/2	0	1	1	1/8		1/8	1		0	72		514
43	43	2/2	1/8	1	1	1/8		1/8	1		-2	70		515
43	43	2/2	1/4	2	1	1/4		1/4	1		3	57		523
43	43	2/2	1/4	1	1	1/8		1/8	1		2	74		516
43	43	2/2	3/8	1	1	1/8		1/8	1		0	72		517
43	43	2/2	1/2	2	1	1/4		1/4	1		-2	58		524
43	43	2/2	1/2	1	1	1/8		1/8	1		-3	75		518
43	43	2/2	5/8	1	1	1/8		1/8	1		2	74		519
43	43	2/2	3/4	2	1	1/4		1/4	1		-3	51		525
43	43	2/2	3/4	2	1	1/4		1/4	1		0	60		525
43	43	2/2	3/4	1	1	1/8		1/8	1		-1	77		520
43	43	2/2	7/8	1	1	1/8		1/8	1		-3	75		521
44	44	2/2	0	2	1	1/2		1/2	1	1	-1	53		533
44	44	2/2	0	2	1	1/2		1/2	1		-2	58		533
44	44	2/2	0	1	1	3/8		1/4	3/2		2	74		526
44	44	2/2	3/8	1	1	1/16		1/16	1		-3	75		527
44	44	2/2	7/16	1	1	1/16		1/16	1		2	74		528
44	44	2/2	1/2	2	1	1/4		1/4	1	-1	-1	53		534
44	44	2/2	1/2	2	1	1/4		1/4	1		3	57		534
44	44	2/2	1/2	1	1	1/8		1/8	1		0	72		529
44	44	2/2	5/8	1	1	1/8		1/8	1		2	74		530
44	44	2/2	3/4	1	1	1/8		1/8	1		-3	75		531
44	44	2/2	7/8	1	1	1/8		1/8	1		4	76		532
45	45	2/2	0	1	1	3/8		1/4	3/2		-1	77		535
45	45	2/2	1/4	2	1	1/4		1/4	1		-2	58		541
45	45	2/2	3/8	1	1	1/24		1/16	2/3		-3	75		536
45	45	2/2	5/12	1	1	1/24		1/16	2/3		2	74		537
45	45	2/2	11/24	1	1	1/24		1/16	2/3		0	72		538
45	45	2/2	1/2	2	1	1/4		1/4	1		2	62		542
45	45	2/2	1/2	1	1	1/4		1/4	1		-2	70		539
45	45	2/2	3/4	2	1	1/4		1/4	1		1	67		543
45	45	2/2	3/4	1	1	1/4		1/4	1		-2	70		540
46	46	2/2	0	2	1	1/4		1/4	1		0	60		548
46	46	2/2	0	1	1	1/4		1/4	1		-3	75		544
46	46	2/2	1/4	2	1	1/4		1/4	1		-3	63		549
46	46	2/2	1/4	1	1	1/4		1/4	1		1	79		545
46	46	2/2	1/2	2	1	1/4		1/4	1		-1	65		550
46	46	2/2	1/2	1	1	1/4		1/4	1		3	69		546
46	46	2/2	3/4	2	1	1/4		1/4	1		-3	63		551
46	46	2/2	7/8	1	1	1/8		1/8	1		3	69		547
47	47	2/2	0	2	1	1/4		1/4	1		2	62		558
47	47	2/2	0	1	1	1/8		1/8	1		-2	70		552
47	47	2/2	1/8	1	1	1/8		1/8	1		2	74		553
47	47	2/2	1/4	2	1	1/4		1/4	1		-3	51		559
47	47	2/2	1/4	2	1	1/4		1/4	1		-3	63		559
47	47	2/2	1/4	1	1	1/8		1/8	1		1	67		554
47	47	2/2	3/8	1	1	1/8		1/8	1		0	72		555
47	47	2/2	1/2	2	2	1/2		1/2	1		-1	53		562
47	47	2/2	1/2	2	1	1/4		1/4	1		2	62		560
47	47	2/2	1/2	1	1	1/4		1/4	1		-2	70		556
47	47	2/2	3/4	2	1	1/4		1/4	1		0	60		561
47	47	2/2	3/4	1	1	1/4		1/4	1		3	69		557
48	48	2/2	0	2	1	1/4		1/4	1		-2	58		571
48	48	2/2	0	1	1	1/8		1/8	1		-2	70		563
48	48	2/2	1/8	1	1	1/8		1/8	1		-1	65		564
48	48	2/2	1/4	1	1	1/8		1/8	1		1	67		565
48	48	2/2	3/8	1	1	1/8		1/8	1		3	69		566
48	48	2/2	1/2	1	1	1/8		1/8	1		-2	70		567
48	48	2/2	5/8	1	1	1/8		1/8	1		0	72		568
48	48	2/2	3/4	1	1	1/8		1/8	1		2	74		569
48	48	2/2	7/8	1	1	1/8		1/8	1		-3	75		570
49	49	2/2	0	2	1	1/8		1/8	1		-2	58		576
49	49	2/2	0	1	1	3/8		1/4	3/2		-1	77		572
49	49	2/2	1/8	2	1	1/8		1/8	1		-1	65		577
49	49	2/2	1/4	2	1	1/8		1/8	1		2	62		578
49	49	2/2	3/8	2	1	1/8		1/8	1		-1	65		579
49	49	2/2	3/8	1	1	1/8		1/8	1		2	74		573
49	49	2/2	1/2	2	1	1/8		1/8	1		1	55		580
49	49	2/2	1/2	1	1	1/4		1/4	1		-2	70		574
49	49	2/2	5/8	2	1	1/8		1/8	1		2	62		581
49	49	2/2	3/4	2	1	1/8		1/8	1		-2	58		582
49	49	2/2	3/4	1	1	1/4		1/4	1		-2	70		575
49	49	2/2	7/8	2	1	1/8		1/8	1		2	62		583
50	50	2/2	0	2	1	1/8		1/8	1		-3	51		591
50	50	2/2	0	1	1	1/4		1/4	1		-3	75		584
50	50	2/2	1/8	2	1	1/8		1/8	1		0	60		592
50	50	2/2	1/4	1	1	0	grace16	1/16	1		-1	77		585
50	50	2/2	1/4	1	1	0	grace16	1/16	1		-3	75		586
50	50	2/2	1/4	1	1	0	grace16	1/16	1		2	74		587
50	50	2/2	1/4	1	1	0	grace16	1/16	1		-3	75		588
50	50	2/2	1/4	2	1	1/8		1/8	1		1	55		593
50	50	2/2	1/4	1	1	1/4		1/4	1		1	79		589
50	50	2/2	3/8	2	1	1/8		1/8	1		0	60		594
50	50	2/2	1/2	2	1	1/8		1/8	1		-1	53		595
50	50	2/2	1/2	1	1	1/4		1/4	1		3	69		590
50	50	2/2	5/8	2	1	1/8		1/8	1		-3	63		596
50	50	2/2	3/4	2	1	1/8		1/8	1		0	60		597
50	50	2/2	7/8	2	1	1/8		1/8	1		-3	63		598
51	51	2/2	0	2	1	1/4		1/4	1		2	62		607
51	51	2/2	0	1	1	1/8		1/8	1		0	72		599
51	51	2/2	1/8	1	1	1/8		1/8	1		-2	70		600
51	51	2/2	1/4	2	2	1/4		1/4	1		3	57		610
51	51	2/2	1/4	2	1	1/2		1/2	1		-1	65		608
51	51	2/2	1/4	1	1	1/8		1/8	1		2	74		601
51	51	2/2	3/8	1	1	1/8		1/8	1		0	72		602
51	51	2/2	1/2	2	2	1/4		1/4	1		-2	58		611
51	51	2/2	1/2	1	1	1/8		1/8	1		-3	75		603
51	51	2/2	5/8	1	1	1/8		1/8	1		2	74		604
51	51	2/2	3/4	2	2	1/4		1/4	1		-3	51		612
51	51	2/2	3/4	2	1	1/4		1/4	1		0	60		609
51	51	2/2	3/4	1	1	1/8		1/8	1		-1	77		605
51	51	2/2	7/8	1	1	1/8		1/8	1		-3	75		606
52	52	2/2	0	2	1	1/2		1/2	1	1	-1	53		620
52	52	2/2	0	2	1	1/2		1/2	1		-2	58		620
52	52	2/2	0	1	1	3/8		1/4	3/2		2	74		613
52	52	2/2	3/8	1	1	1/16		1/16	1		-3	75		614
52	52	2/2	7/16	1	1	1/16		1/16	1		2	74		615
52	52	2/2	1/2	2	1	1/4		1/4	1	-1	-1	53		621
52	52	2/2	1/2	2	1	1/4		1/4	1		3	57		621
52	52	2/2	1/2	1	1	1/8		1/8	1		0	72		616
52	52	2/2	5/8	1	1	1/8		1/8	1		2	74		617
52	52	2/2	3/4	1	1	1/8		1/8	1		-3	75		618
52	52	2/2	7/8	1	1	1/8		1/8	1		4	76		619
53	53	2/2	0	2	1	1/8		1/8	1		-2	58		630
53	53	2/2	0	1	1	3/8		1/4	3/2		-1	77		622
53	53	2/2	1/8	2	1	1/8		1/8	1		-1	65		631
53	53	2/2	1/4	2	1	1/8		1/8	1		2	62		632
53	53	2/2	3/8	2	1	1/8		1/8	1		-1	65		633
53	53	2/2	3/8	1	1	1/24		1/16	2/3		-3	75		623
53	53	2/2	5/12	1	1	1/24		1/16	2/3		2	74		624
53	53	2/2	11/24	1	1	1/24		1/16	2/3		0	72		625
53	53	2/2	1/2	2	1	1/8		1/8	1		1	55		634
53	53	2/2	1/2	1	1	1/8		1/8	1		-2	70		626
53	53	2/2	5/8	2	1	1/8		1/8	1		2	62		635
53	53	2/2	5/8	1	1	1/8		1/8	1		-2	70		627
53	53	2/2	3/4	2	1	1/8		1/8	1		-2	58		636
53	53	2/2	3/4	1	1	1/8		1/8	1		-2	70		628
53	53	2/2	7/8	2	1	1/8		1/8	1		2	62		637
53	53	2/2	7/8	1	1	1/8		1/8	1		-2	70		629
54	54	2/2	0	2	1	1/8		1/8	1		-3	51		646
54	54	2/2	0	1	1	1/4		1/4	1		-3	75		638
54	54	2/2	1/8	2	1	1/8		1/8	1		0	60		647
54	54	2/2	1/4	1	1	0	grace16	1/16	1		-1	77		639
54	54	2/2	1/4	1	1	0	grace16	1/16	1		-3	75		640
54	54	2/2	1/4	1	1	0	grace16	1/16	1		2	74		641
54	54	2/2	1/4	1	1	0	grace16	1/16	1		-3	75		642
54	54	2/2	1/4	2	1	1/8		1/8	1		1	55		648
54	54	2/2	1/4	1	1	1/4		1/4	1		1	79		643
54	54	2/2	3/8	2	1	1/8		1/8	1		0	60		649
54	54	2/2	1/2	2	1	1/8		1/8	1		-1	53		650
54	54	2/2	1/2	1	1	1/4		1/4	1		3	69		644
54	54	2/2	5/8	2	1	1/8		1/8	1		-3	63		651
54	54	2/2	3/4	2	1	1/8		1/8	1		0	60		652
54	54	2/2	7/8	2	1	1/8		1/8	1		-3	63		653
54	54	2/2	7/8	1	1	1/8		1/8	1		3	81		645
55	55	2/2	0	2	2	1/4		1/4	1		2	50		669
55	55	2/2	0	2	1	1/2		1/2	1		-2	58		666
55	55	2/2	0	1	1	1/12		1/8	2/3		-2	82		654
55	55	2/2	1/12	1	1	1/12		1/8	2/3		-1	77		655
55	55	2/2	1/6	1	1	1/12		1/8	2/3		2	74		656
55	55	2/2	1/4	2	2	1/4		1/4	1		-3	51		670
55	55	2/2	1/4	1	1	1/12		1/8	2/3		1	79		657
55	55	2/2	1/3	1	1	1/12		1/8	2/3		-3	75		658
55	55	2/2	5/12	1	1	1/12		1/8	2/3		0	72		659
55	55	2/2	1/2	2	2	1/2		1/2	1		-1	53		671
55	55	2/2	1/2	2	1	1/4		1/4	1		2	62		667
55	55	2/2	1/2	1	1	1/12		1/8	2/3		-1	77		660
55	55	2/2	7/12	1	1	1/12		1/8	2/3		2	74		661
55	55	2/2	2/3	1	1	1/12		1/8	2/3		-2	70		662
55	55	2/2	3/4	2	1	1/4		1/4	1		-3	63		668
55	55	2/2	3/4	1	1	1/12		1/8	2/3		-3	75		663
55	55	2/2	5/6	1	1	1/12		1/8	2/3		0	72		664
55	55	2/2	11/12	1	1	1/12		1/8	2/3		3	69		665
56	56	2/2	0	2	1	1/4		1/4	1		-2	58		678
56	56	2/2	0	2	1	1/4		1/4	1		2	62		678
56	56	2/2	0	1	1	1/4		1/4	1		-2	70		672
56	56	2/2	1/4	2	1	1/4		1/4	1		-2	46		679
56	56	2/2	3/8	1	1	1/8		1/8	1		-1	65		673
56	56	2/2	1/2	1	1	1/8		1/8	1		-2	70		674
56	56	2/2	5/8	1	1	1/8		1/8	1		3	69		675
56	56	2/2	3/4	1	1	1/8		1/8	1		-2	70		676
56	56	2/2	7/8	1	1	1/8		1/8	1		0	72		677
57	57	2/2	0	1	1	1/4		1/4	1		2	74		680
57	57	2/2	1/4	2	1	1/4		1/4	1		-2	58		684
57	57	2/2	1/4	1	1	1/4		1/4	1		-2	70		681
57	57	2/2	1/4	1	1	1/4		1/4	1		2	74		681
57	57	2/2	1/2	2	1	1/4		1/4	1		1	55		685
57	57	2/2	1/2	1	1	1/4		1/4	1		-2	70		682
57	57	2/2	1/2	1	1	1/4		1/4	1		2	74		682
57	57	2/2	3/4	2	1	1/4		1/4	1		-3	51		686
57	57	2/2	3/4	1	1	1/4		1/4	1		0	72		683
57	57	2/2	3/4	1	1	1/4		1/4	1		-3	75		683
58	58	2/2	0	2	1	1/4		1/4	1		-1	53		693
58	58	2/2	0	1	1	1/4		1/4	1		3	69		687
58	58	2/2	0	1	1	1/4		1/4	1		0	72		687
58	58	2/2	1/4	2	1	1/4		1/4	1		-1	41		694
58	58	2/2	3/8	1	1	1/8		1/8	1		-1	65		688
58	58	2/2	1/2	1	1	1/8		1/8	1		0	72		689
58	58	2/2	5/8	1	1	1/8		1/8	1		-2	70		690
58	58	2/2	3/4	1	1	1/8		1/8	1		0	72		691
58	58	2/2	7/8	1	1	1/8		1/8	1		2	74		692
59	59	2/2	0	1	1	1/4		1/4	1		-3	75		695
59	59	2/2	1/4	2	1	1/4		1/4	1		0	60		699
59	59	2/2	1/4	1	1	1/4		1/4	1		1	67		696
59	59	2/2	1/4	1	1	1/4		1/4	1		-3	75		696
59	59	2/2	1/2	2	1	1/4		1/4	1		3	57		700
59	59	2/2	1/2	1	1	1/4		1/4	1		0	72		697
59	59	2/2	1/2	1	1	1/4		1/4	1		-3	75		697
59	59	2/2	3/4	2	1	1/4		1/4	1		-1	53		701
59	59	2/2	3/4	1	1	1/4		1/4	1		3	69		698
59	59	2/2	3/4	1	1	1/4		1/4	1		-1	77		698
60	60	2/2	0	2	1	1/4		1/4	1		-2	58		708
60	60	2/2	0	1	1	1/4		1/4	1		-2	70		702
60	60	2/2	0	1	1	1/4		1/4	1		2	74		702
60	60	2/2	1/4	2	1	1/4		1/4	1		-2	46		709
60	60	2/2	3/8	1	1	1/8		1/8	1		-2	70		703
60	60	2/2	1/2	1	1	1/8		1/8	1		2	74		704
60	60	2/2	5/8	1	1	1/8		1/8	1		0	72		705
60	60	2/2	3/4	1	1	1/8		1/8	1		2	74		706
60	60	2/2	7/8	1	1	1/8		1/8	1		-3	75		707
61	61	2/2	0	1	1	1/4		1/4	1		-1	77		710
61	61	2/2	1/4	2	1	1/4		1/4	1		-2	58		714
61	61	2/2	1/4	2	1	1/4		1/4	1		2	62		714
61	61	2/2	1/4	1	1	1/4		1/4	1		-1	77		711
61	61	2/2	1/2	2	1	1/4		1/4	1		-2	58		715
61	61	2/2	1/2	2	1	1/4		1/4	1		2	62		715
61	61	2/2	1/2	1	1	1/4		1/4	1		-1	77		712
61	61	2/2	3/4	2	1	1/4		1/4	1		-2	58		716
61	61	2/2	3/4	2	1	1/4		1/4	1		2	62		716
61	61	2/2	3/4	1	1	1/4		1/4	1		-1	77		713
62	62	2/2	0	2	1	1/2		1/2	1		3	57		725
62	62	2/2	0	2	1	1/2		1/2	1		0	60		725
62	62	2/2	0	1	1	1		1	1		6	78		717
62	62	2/2	1/8	1	2	1/8		1/8	1		0	72		718
62	62	2/2	1/4	1	2	1/8		1/8	1		2	74		719
62	62	2/2	3/8	1	2	1/8		1/8	1		-3	75		720
62	62	2/2	1/2	2	1	1/2		1/2	1		2	50		726
62	62	2/2	1/2	2	1	1/2		1/2	1		3	57		726
62	62	2/2	1/2	1	2	1/8		1/8	1		-3	75		721
62	62	2/2	5/8	1	2	1/8		1/8	1		2	74		722
62	62	2/2	3/4	1	2	1/8		1/8	1		2	74		723
62	62	2/2	7/8	1	2	1/8		1/8	1		0	72		724
63	63	2/2	0	2	2	1		1	1		-3	51		736
63	63	2/2	0	1	1	1/2		1/2	1		-2	70		727
63	63	2/2	0	1	1	1/2		1/2	1		1	79		727
63	63	2/2	1/8	2	1	1/8		1/8	1		1	55		729
63	63	2/2	1/4	2	1	1/8		1/8	1		3	57		730
63	63	2/2	3/8	2	1	1/8		1/8	1		-2	58		731
63	63	2/2	1/2	2	1	1/8		1/8	1		-2	58		732
63	63	2/2	1/2	1	1	1/2		1/2	1		7	73		728
63	63	2/2	5/8	2	1	1/8		1/8	1		3	57		733
63	63	2/2	3/4	2	1	1/8		1/8	1		3	57		734
63	63	2/2	7/8	2	1	1/8		1/8	1		1	55		735
64	64	2/2	0	2	2	1/4		1/4	1		2	50		742
64	64	2/2	0	2	1	1/4		1/4	1		6	54		741
64	64	2/2	0	1	1	1/4		1/4	1		2	74		737
64	64	2/2	7/16	1	1	1/16		1/16	1		2	62		738
64	64	2/2	1/2	1	1	1/4		1/4	1		2	74		739
64	64	2/2	3/4	1	1	1/4		1/4	1		2	74		740
65	65	2/2	0	2	1	1/8		1/8	1		1	55		749
65	65	2/2	0	1	1	3/8		1/4	3/2		-2	82		743
65	65	2/2	1/8	2	1	1/8		1/8	1		-2	58		750
65	65	2/2	1/4	2	1	1/8		1/8	1		2	62		751
65	65	2/2	3/8	2	1	1/8		1/8	1		-2	58		752
65	65	2/2	3/8	1	1	1/24		1/16	2/3		3	81		744
65	65	2/2	5/12	1	1	1/24		1/16	2/3		1	79		745
65	65	2/2	11/24	1	1	1/24		1/16	2/3		6	78		746
65	65	2/2	1/2	2	1	1/8		1/8	1		1	55		753
65	65	2/2	1/2	1	1	1/4		1/4	1		1	79		747
65	65	2/2	5/8	2	1	1/8		1/8	1		-2	58		754
65	65	2/2	3/4	2	1	1/8		1/8	1		2	62		755
65	65	2/2	3/4	1	1	1/4		1/4	1		2	74		748
65	65	2/2	7/8	2	1	1/8		1/8	1		-2	58		756
66	66	2/2	0	2	1	1/8		1/8	1		1	55		761
66	66	2/2	0	1	1	1/4		1/4	1		-3	75		757
66	66	2/2	1/8	2	1	1/8		1/8	1		0	60		762
66	66	2/2	1/4	2	1	1/8		1/8	1		-3	63		763
66	66	2/2	3/8	2	1	1/8		1/8	1		0	60		764
66	66	2/2	7/16	1	1	1/16		1/16	1		1	67		758
66	66	2/2	1/2	2	1	1/8		1/8	1		1	55		765
66	66	2/2	1/2	1	1	1/4		1/4	1		1	79		759
66	66	2/2	5/8	2	1	1/8		1/8	1		0	60		766
66	66	2/2	3/4	2	1	1/8		1/8	1		-3	63		767
66	66	2/2	3/4	1	1	1/4		1/4	1		1	79		760
66	66	2/2	7/8	2	1	1/8		1/8	1		0	60		768
67	67	2/2	0	2	1	1/8		1/8	1		1	55		775
67	67	2/2	0	1	1	3/8		1/4	3/2		-3	87		769
67	67	2/2	1/8	2	1	1/8		1/8	1		0	60		776
67	67	2/2	1/4	2	1	1/8		1/8	1		-3	63		777
67	67	2/2	3/8	2	1	1/8		1/8	1		0	60		778
67	67	2/2	3/8	1	1	1/24		1/16	2/3		2	86		770
67	67	2/2	5/12	1	1	1/24		1/16	2/3		0	84		771
67	67	2/2	11/24	1	1	1/24		1/16	2/3		5	83		772
67	67	2/2	1/2	2	1	1/8		1/8	1		1	55		779
67	67	2/2	1/2	1	1	1/4		1/4	1		0	84		773
67	67	2/2	5/8	2	1	1/8		1/8	1		0	60		780
67	67	2/2	3/4	2	1	1/8		1/8	1		-3	63		781
67	67	2/2	3/4	1	1	1/4		1/4	1		-3	75		774
67	67	2/2	7/8	2	1	1/8		1/8	1		0	60		782
68	68	2/2	0	2	1	1/8		1/8	1		1	55		789
68	68	2/2	0	1	1	1/4		1/4	1		2	74		783
68	68	2/2	1/8	2	1	1/8		1/8	1		-2	58		790
68	68	2/2	1/4	2	1	1/8		1/8	1		2	62		791
68	68	2/2	3/8	1	1	1/8		1/8	1		7	73		784
68	68	2/2	1/2	1	1	1/8		1/8	1		2	74		785
68	68	2/2	5/8	1	1	1/8		1/8	1		-2	82		786
68	68	2/2	3/4	1	1	1/8		1/8	1		3	81		787
68	68	2/2	7/8	1	1	1/8		1/8	1		1	79		788
69	69	2/2	0	2	1	1/4		1/4	1		3	57		801
69	69	2/2	0	2	1	1/4		1/4	1		0	60		801
69	69	2/2	0	2	1	1/4		1/4	1		-3	63		801
69	69	2/2	0	1	1	3/16		1/8	3/2		6	78		792
69	69	2/2	3/16	1	1	1/32		1/32	1		1	79		793
69	69	2/2	7/32	1	1	1/32		1/32	1		3	81		794
69	69	2/2	1/4	2	1	1/8		1/8	1		-2	58		802
69	69	2/2	1/4	2	1	1/8		1/8	1		2	62		802
69	69	2/2	1/4	1	1	1/8		1/8	1		1	79		795
69	69	2/2	3/8	1	1	1/8		1/8	1		1	79		796
69	69	2/2	1/2	1	1	1/8		1/8	1		7	85		797
69	69	2/2	5/8	1	1	1/8		1/8	1		2	86		798
69	69	2/2	3/4	1	1	1/8		1/8	1		-2	82		799
69	69	2/2	7/8	1	1	1/8		1/8	1		1	79		800
70	70	2/2	0	2	1	1/4		1/4	1		3	57		812
70	70	2/2	0	2	1	1/4		1/4	1		0	60		812
