mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
19	19	227/6	227/6	0.16666666666666666	11/24	11/24	2/4	2	1	1/24	1/16	2/3		4	52	E3	3	245
20	20	38	38	1.0	0	0	2/4	2	1	1/4	1/4	1		2	50	D3	3	258
20	20	38	38	0.16666666666666666	0	0	2/4	1	1	1/24	1/16	2/3		2	74	D5	5	246
20	20	229/6	229/6	0.16666666666666666	1/24	1/24	2/4	1	1	1/24	1/16	2/3		3	69	A4	4	247
20	20	115/3	115/3	0.16666666666666666	1/12	1/12	2/4	1	1	1/24	1/16	2/3		6	78	F#5	5	248
20	20	77/2	77/2	0.16666666666666666	1/8	1/8	2/4	1	1	1/24	1/16	2/3		4	76	E5	5	249
20	20	116/3	116/3	0.16666666666666666	1/6	1/6	2/4	1	1	1/24	1/16	2/3		7	73	C#5	5	250
20	20	233/6	233/6	0.16666666666666666	5/24	5/24	2/4	1	1	1/24	1/16	2/3		1	79	G5	5	251
20	20	39	39	0.16666666666666666	1/4	1/4	2/4	1	1	1/24	1/16	2/3		6	78	F#5	5	252
20	20	235/6	235/6	0.16666666666666666	7/24	7/24	2/4	1	1	1/24	1/16	2/3		2	74	D5	5	253
20	20	118/3	118/3	0.16666666666666666	1/3	1/3	2/4	1	1	1/24	1/16	2/3		3	81	A5	5	254
20	20	79/2	79/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		3	57	A3	3	259
20	20	79/2	79/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		4	64	E4	4	259
20	20	79/2	79/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		1	67	G4	4	259
20	20	79/2	79/2	0.16666666666666666	3/8	3/8	2/4	1	1	1/24	1/16	2/3		1	79	G5	5	255
20	20	119/3	119/3	0.16666666666666666	5/12	5/12	2/4	1	1	1/24	1/16	2/3		4	76	E5	5	256
20	20	239/6	239/6	0.16666666666666666	11/24	11/24	2/4	1	1	1/24	1/16	2/3		7	73	C#5	5	257
21	21	40	40	1.0	0	0	2/4	2	1	1/4	1/4	1		2	62	D4	4	272
21	21	40	40	1.0	0	0	2/4	2	1	1/4	1/4	1		6	66	F#4	4	272
21	21	40	40	0.16666666666666666	0	0	2/4	1	1	1/24	1/16	2/3		2	74	D5	5	260
21	21	241/6	241/6	0.16666666666666666	1/24	1/24	2/4	1	1	1/24	1/16	2/3		3	69	A4	4	261
21	21	121/3	121/3	0.16666666666666666	1/12	1/12	2/4	1	1	1/24	1/16	2/3		6	78	F#5	5	262
21	21	81/2	81/2	0.16666666666666666	1/8	1/8	2/4	1	1	1/24	1/16	2/3		4	76	E5	5	263
21	21	122/3	122/3	0.16666666666666666	1/6	1/6	2/4	1	1	1/24	1/16	2/3		7	73	C#5	5	264
21	21	245/6	245/6	0.16666666666666666	5/24	5/24	2/4	1	1	1/24	1/16	2/3		1	79	G5	5	265
21	21	41	41	0.16666666666666666	1/4	1/4	2/4	1	1	1/24	1/16	2/3		6	78	F#5	5	266
21	21	247/6	247/6	0.16666666666666666	7/24	7/24	2/4	1	1	1/24	1/16	2/3		2	74	D5	5	267
21	21	124/3	124/3	0.16666666666666666	1/3	1/3	2/4	1	1	1/24	1/16	2/3		3	81	A5	5	268
21	21	83/2	83/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		3	57	A3	3	273
21	21	83/2	83/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		4	64	E4	4	273
21	21	83/2	83/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		1	67	G4	4	273
21	21	83/2	83/2	0.16666666666666666	3/8	3/8	2/4	1	1	1/24	1/16	2/3		1	79	G5	5	269
21	21	125/3	125/3	0.16666666666666666	5/12	5/12	2/4	1	1	1/24	1/16	2/3		4	76	E5	5	270
21	21	251/6	251/6	0.16666666666666666	11/24	11/24	2/4	1	1	1/24	1/16	2/3		7	73	C#5	5	271
22	22	42	42	0.5	0	0	2/4	2	1	1/8	1/8	1		2	50	D3	3	286
22	22	42	42	0.5	0	0	2/4	2	1	1/8	1/8	1		2	62	D4	4	286
22	22	42	42	0.16666666666666666	0	0	2/4	1	1	1/24	1/16	2/3		2	74	D5	5	274
22	22	253/6	253/6	0.16666666666666666	1/24	1/24	2/4	1	1	1/24	1/16	2/3		6	78	F#5	5	275
22	22	127/3	127/3	0.16666666666666666	1/12	1/12	2/4	1	1	1/24	1/16	2/3		2	74	D5	5	276
22	22	85/2	85/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		3	45	A2	2	287
22	22	85/2	85/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		3	57	A3	3	287
22	22	85/2	85/2	0.16666666666666666	1/8	1/8	2/4	1	1	1/24	1/16	2/3		3	69	A4	4	277
22	22	128/3	128/3	0.16666666666666666	1/6	1/6	2/4	1	1	1/24	1/16	2/3		2	74	D5	5	278
22	22	257/6	257/6	0.16666666666666666	5/24	5/24	2/4	1	1	1/24	1/16	2/3		3	69	A4	4	279
22	22	43	43	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		6	42	F#2	2	288
22	22	43	43	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		6	54	F#3	3	288
22	22	43	43	0.16666666666666666	1/4	1/4	2/4	1	1	1/24	1/16	2/3		6	66	F#4	4	280
22	22	259/6	259/6	0.16666666666666666	7/24	7/24	2/4	1	1	1/24	1/16	2/3		3	69	A4	4	281
22	22	130/3	130/3	0.16666666666666666	1/3	1/3	2/4	1	1	1/24	1/16	2/3		6	66	F#4	4	282
22	22	87/2	87/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		2	38	D2	2	289
22	22	87/2	87/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		2	50	D3	3	289
22	22	87/2	87/2	0.16666666666666666	3/8	3/8	2/4	1	1	1/24	1/16	2/3		2	62	D4	4	283
22	22	131/3	131/3	0.16666666666666666	5/12	5/12	2/4	1	1	1/24	1/16	2/3		6	66	F#4	4	284
22	22	263/6	263/6	0.16666666666666666	11/24	11/24	2/4	1	1	1/24	1/16	2/3		2	62	D4	4	285
23	23	44	44	0.16666666666666666	0	0	2/4	2	1	1/24	1/16	2/3		3	33	A1	1	292
23	23	44	44	0.5	0	0	2/4	1	1	1/8	1/8	1		3	57	A3	3	290
23	23	265/6	265/6	0.16666666666666666	1/24	1/24	2/4	2	1	1/24	1/16	2/3		7	37	C#2	2	293
23	23	133/3	133/3	0.16666666666666666	1/12	1/12	2/4	2	1	1/24	1/16	2/3		4	40	E2	2	294
23	23	89/2	89/2	0.16666666666666666	1/8	1/8	2/4	2	1	1/24	1/16	2/3		3	45	A2	2	295
23	23	134/3	134/3	0.16666666666666666	1/6	1/6	2/4	2	1	1/24	1/16	2/3		7	49	C#3	3	296
23	23	269/6	269/6	0.16666666666666666	5/24	5/24	2/4	2	1	1/24	1/16	2/3		4	52	E3	3	297
23	23	45	45	0.16666666666666666	1/4	1/4	2/4	2	1	1/24	1/16	2/3		2	38	D2	2	298
23	23	45	45	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		3	69	A4	4	291
23	23	45	45	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		2	74	D5	5	291
23	23	45	45	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		6	78	F#5	5	291
23	23	271/6	271/6	0.16666666666666666	7/24	7/24	2/4	2	1	1/24	1/16	2/3		6	42	F#2	2	299
23	23	136/3	136/3	0.16666666666666666	1/3	1/3	2/4	2	1	1/24	1/16	2/3		3	45	A2	2	300
23	23	91/2	91/2	0.16666666666666666	3/8	3/8	2/4	2	1	1/24	1/16	2/3		2	50	D3	3	301
23	23	137/3	137/3	0.16666666666666666	5/12	5/12	2/4	2	1	1/24	1/16	2/3		6	54	F#3	3	302
23	23	275/6	275/6	0.16666666666666666	11/24	11/24	2/4	2	1	1/24	1/16	2/3		3	57	A3	3	303
24	24	46	46	0.5	0	0	2/4	2	1	1/8	1/8	1		3	45	A2	2	316
24	24	46	46	0.5	0	0	2/4	2	1	1/8	1/8	1		7	49	C#3	3	316
24	24	46	46	0.16666666666666666	0	0	2/4	1	1	1/24	1/16	2/3		3	57	A3	3	304
24	24	277/6	277/6	0.16666666666666666	1/24	1/24	2/4	1	1	1/24	1/16	2/3		7	61	C#4	4	305
24	24	139/3	139/3	0.16666666666666666	1/12	1/12	2/4	1	1	1/24	1/16	2/3		4	64	E4	4	306
24	24	93/2	93/2	0.16666666666666666	1/8	1/8	2/4	1	1	1/24	1/16	2/3		3	69	A4	4	307
24	24	140/3	140/3	0.16666666666666666	1/6	1/6	2/4	1	1	1/24	1/16	2/3		7	73	C#5	5	308
24	24	281/6	281/6	0.16666666666666666	5/24	5/24	2/4	1	1	1/24	1/16	2/3		4	76	E5	5	309
24	24	47	47	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		3	45	A2	2	317
24	24	47	47	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		2	50	D3	3	317
24	24	47	47	0.16666666666666666	1/4	1/4	2/4	1	1	1/24	1/16	2/3		6	78	F#5	5	310
24	24	283/6	283/6	0.16666666666666666	7/24	7/24	2/4	1	1	1/24	1/16	2/3		3	81	A5	5	311
24	24	142/3	142/3	0.16666666666666666	1/3	1/3	2/4	1	1	1/24	1/16	2/3		2	86	D6	6	312
24	24	95/2	95/2	0.16666666666666666	3/8	3/8	2/4	1	1	1/24	1/16	2/3		3	81	A5	5	313
24	24	143/3	143/3	0.16666666666666666	5/12	5/12	2/4	1	1	1/24	1/16	2/3		6	78	F#5	5	314
24	24	287/6	287/6	0.16666666666666666	11/24	11/24	2/4	1	1	1/24	1/16	2/3		2	74	D5	5	315
25	25	48	48	0.5	0	0	2/4	2	1	1/8	1/8	1		3	45	A2	2	320
25	25	48	48	0.5	0	0	2/4	2	1	1/8	1/8	1		7	49	C#3	3	320
25	25	48	48	0.5	0	0	2/4	1	1	1/8	1/8	1		3	81	A5	5	318
25	25	97/2	97/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		3	69	A4	4	319
26	26	50	50	0.75	0	0	2/4	2	1	3/16	1/8	3/2		3	57	A3	3	321
26	26	203/4	203/4	0.125	3/16	3/16	2/4	2	1	1/32	1/32	1		5	59	B3	3	322
26	26	407/8	407/8	0.125	7/32	7/32	2/4	2	1	1/32	1/32	1		3	57	A3	3	323
26	26	51	51	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		8	56	G#3	3	324
26	26	103/2	103/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		3	57	A3	3	325
27	27	52	52	0.5	0	0	2/4	2	1	1/8	1/8	1		10	58	A#3	3	330
27	27	105/2	105/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		5	59	B3	3	331
27	27	105/2	105/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		2	86	D6	6	326
27	27	211/4	211/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		6	78	F#5	5	327
27	27	53	53	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		5	59	B3	3	332
27	27	53	53	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		3	81	A5	5	328
27	27	107/2	107/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		8	80	G#5	5	329
28	28	54	54	0.75	0	0	2/4	2	1	3/16	1/8	3/2		5	59	B3	3	333
28	28	219/4	219/4	0.125	3/16	3/16	2/4	2	1	1/32	1/32	1		7	61	C#4	4	334
28	28	439/8	439/8	0.125	7/32	7/32	2/4	2	1	1/32	1/32	1		5	59	B3	3	335
28	28	55	55	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		3	57	A3	3	336
28	28	111/2	111/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		5	59	B3	3	337
29	29	56	56	0.5	0	0	2/4	2	1	1/8	1/8	1		12	60	B#3	3	342
29	29	113/2	113/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		7	61	C#4	4	343
29	29	113/2	113/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		4	88	E6	6	338
29	29	227/4	227/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		8	80	G#5	5	339
29	29	57	57	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		7	61	C#4	4	344
29	29	57	57	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		5	83	B5	5	340
29	29	115/2	115/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		10	82	A#5	5	341
30	30	58	58	0.75	0	0	2/4	1	1	3/16	1/8	3/2		5	83	B5	5	345
30	30	117/2	117/2	0.5	1/8	1/8	2/4	2	2	1/8	1/8	1		2	74	D5	5	353
30	30	117/2	117/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		6	78	F#5	5	350
30	30	235/4	235/4	0.125	3/16	3/16	2/4	1	1	1/32	1/32	1		10	82	A#5	5	346
30	30	471/8	471/8	0.125	7/32	7/32	2/4	1	1	1/32	1/32	1		5	83	B5	5	347
30	30	59	59	0.5	1/4	1/4	2/4	2	2	1/8	1/8	1		7	73	C#5	5	354
30	30	59	59	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		4	76	E5	5	351
30	30	59	59	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		7	85	C#6	6	348
30	30	119/2	119/2	0.5	3/8	3/8	2/4	2	2	1/8	1/8	1		5	71	B4	4	355
30	30	119/2	119/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		2	74	D5	5	352
30	30	119/2	119/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		2	86	D6	6	349
31	31	60	60	1.0	0	0	2/4	2	2	1/4	1/4	1		10	70	A#4	4	361
31	31	60	60	1.0	0	0	2/4	2	1	1/4	1/4	1		4	76	E5	5	359
31	31	60	60	0.5	0	0	2/4	1	1	1/8	1/8	1		1	79	G5	5	356
31	31	121/2	121/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		6	78	F#5	5	357
31	31	61	61	1.0	1/4	1/4	2/4	2	2	1/4	1/4	1		5	71	B4	4	362
31	31	61	61	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1	1	2	74	D5	5	360
31	31	123/2	123/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		2	86	D6	6	358
32	32	62	62	1.0	0	0	2/4	2	2	1/4	1/4	1		8	68	G#4	4	369
32	32	62	62	1.0	0	0	2/4	2	1	1/4	1/4	1	-1	2	74	D5	5	367
32	32	62	62	0.5	0	0	2/4	1	1	1/8	1/8	1		-1	77	F5	5	363
32	32	125/2	125/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		4	76	E5	5	364
32	32	63	63	1.0	1/4	1/4	2/4	2	2	1/4	1/4	1		3	69	A4	4	370
32	32	63	63	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1	1	7	73	C#5	5	368
32	32	127/2	127/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		4	76	E5	5	365
32	32	255/4	255/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		7	85	C#6	6	366
33	33	64	64	1.0	0	0	2/4	2	2	1/4	1/4	1		6	66	F#4	4	378
33	33	64	64	0.5	0	0	2/4	2	1	1/8	1/8	1	-1	7	73	C#5	5	374
33	33	64	64	0.5	0	0	2/4	1	1	1/8	1/8	1		5	83	B5	5	371
33	33	129/2	129/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		0	72	C5	5	375
33	33	129/2	129/2	1.0	1/8	1/8	2/4	1	1	1/4	1/4	1		3	81	A5	5	372
33	33	65	65	1.0	1/4	1/4	2/4	2	2	1/4	1/4	1		-1	65	F4	4	379
33	33	65	65	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		5	71	B4	4	376
33	33	131/2	131/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		3	69	A4	4	377
33	33	131/2	131/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		9	75	D#5	5	373
34	34	66	66	1.0	0	0	2/4	2	2	1/4	1/4	1		4	64	E4	4	386
34	34	66	66	1.0	0	0	2/4	2	1	1/4	1/4	1		8	68	G#4	4	385
34	34	66	66	0.75	0	0	2/4	1	1	3/16	1/8	3/2		4	76	E5	5	380
34	34	267/4	267/4	0.125	3/16	3/16	2/4	1	1	1/32	1/32	1		6	78	F#5	5	381
34	34	535/8	535/8	0.125	7/32	7/32	2/4	1	1	1/32	1/32	1		4	76	E5	5	382
34	34	67	67	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		9	75	D#5	5	383
34	34	135/2	135/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		4	76	E5	5	384
35	35	68	68	2.0	0	0	2/4	2	2	1/2	1/2	1		4	52	E3	3	396
35	35	68	68	0.75	0	0	2/4	2	1	3/16	1/8	3/2		4	64	E4	4	391
35	35	68	68	2.0	0	0	2/4	1	2	1/2	1/2	1		3	69	A4	4	390
35	35	68	68	0.5	0	0	2/4	1	1	1/8	1/8	1		11	77	E#5	5	387
35	35	137/2	137/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		6	78	F#5	5	388
35	35	275/4	275/4	0.125	3/16	3/16	2/4	2	1	1/32	1/32	1		9	63	D#4	4	392
35	35	551/8	551/8	0.125	7/32	7/32	2/4	2	1	1/32	1/32	1		4	64	E4	4	393
35	35	69	69	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		6	66	F#4	4	394
35	35	69	69	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		6	78	F#5	5	389
35	35	139/2	139/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		4	64	E4	4	395
36	36	70	70	2.0	0	0	2/4	2	2	1/2	1/2	1		4	52	E3	3	406
36	36	70	70	0.5	0	0	2/4	2	1	1/8	1/8	1		4	64	E4	4	403
36	36	70	70	2.0	0	0	2/4	1	2	1/2	1/2	1		5	71	B4	4	402
36	36	70	70	0.75	0	0	2/4	1	1	3/16	1/8	3/2		8	80	G#5	5	397
36	36	141/2	141/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		2	62	D4	4	404
36	36	283/4	283/4	0.125	3/16	3/16	2/4	1	1	1/32	1/32	1		3	81	A5	5	398
36	36	567/8	567/8	0.125	7/32	7/32	2/4	1	1	1/32	1/32	1		8	80	G#5	5	399
36	36	71	71	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		2	62	D4	4	405
36	36	71	71	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		6	78	F#5	5	400
36	36	143/2	143/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		8	80	G#5	5	401
37	37	72	72	2.0	0	0	2/4	2	2	1/2	1/2	1		4	52	E3	3	416
37	37	72	72	0.75	0	0	2/4	2	1	3/16	1/8	3/2		7	61	C#4	4	411
37	37	72	72	2.0	0	0	2/4	1	2	1/2	1/2	1		4	76	E5	5	410
37	37	72	72	0.5	0	0	2/4	1	1	1/8	1/8	1		8	80	G#5	5	407
37	37	145/2	145/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		3	81	A5	5	408
37	37	291/4	291/4	0.125	3/16	3/16	2/4	2	1	1/32	1/32	1		5	59	B3	3	412
37	37	583/8	583/8	0.125	7/32	7/32	2/4	2	1	1/32	1/32	1		7	61	C#4	4	413
37	37	73	73	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		2	62	D4	4	414
37	37	73	73	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		3	81	A5	5	409
37	37	147/2	147/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		7	61	C#4	4	415
38	38	74	74	2.0	0	0	2/4	2	2	1/2	1/2	1		4	52	E3	3	426
38	38	74	74	0.5	0	0	2/4	2	1	1/8	1/8	1		7	61	C#4	4	423
38	38	74	74	2.0	0	0	2/4	1	2	1/2	1/2	1		8	80	G#5	5	422
38	38	74	74	0.75	0	0	2/4	1	1	3/16	1/8	3/2		5	83	B5	5	417
38	38	149/2	149/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		5	59	B3	3	424
38	38	299/4	299/4	0.125	3/16	3/16	2/4	1	1	1/32	1/32	1		7	85	C#6	6	418
38	38	599/8	599/8	0.125	7/32	7/32	2/4	1	1	1/32	1/32	1		5	83	B5	5	419
38	38	75	75	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		5	59	B3	3	425
38	38	75	75	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		3	81	A5	5	420
38	38	151/2	151/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		5	83	B5	5	421
39	39	76	76	2.0	0	0	2/4	2	2	1/2	1/2	1		4	64	E4	4	438
39	39	76	76	0.75	0	0	2/4	2	1	3/16	1/8	3/2		3	69	A4	4	433
39	39	76	76	2.0	0	0	2/4	1	2	1/2	1/2	1		4	76	E5	5	432
39	39	76	76	0.75	0	0	2/4	1	1	3/16	1/8	3/2		7	85	C#6	6	427
39	39	307/4	307/4	0.125	3/16	3/16	2/4	2	1	1/32	1/32	1		5	71	B4	4	434
39	39	307/4	307/4	0.125	3/16	3/16	2/4	1	1	1/32	1/32	1		2	86	D6	6	428
39	39	615/8	615/8	0.125	7/32	7/32	2/4	2	1	1/32	1/32	1		3	69	A4	4	435
39	39	615/8	615/8	0.125	7/32	7/32	2/4	1	1	1/32	1/32	1		7	85	C#6	6	429
39	39	77	77	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		8	68	G#4	4	436
39	39	77	77	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		5	83	B5	5	430
39	39	155/2	155/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		10	70	A#4	4	437
39	39	155/2	155/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		7	85	C#6	6	431
40	40	78	78	1.0	0	0	2/4	2	2	1/4	1/4	1		4	64	E4	4	452
40	40	78	78	1.0	0	0	2/4	2	1	1/4	1/4	1		5	71	B4	4	451
40	40	78	78	0.16666666666666666	0	0	2/4	1	1	1/24	1/16	2/3		2	86	D6	6	439
40	40	469/6	469/6	0.16666666666666666	1/24	1/24	2/4	1	1	1/24	1/16	2/3		5	83	B5	5	440
40	40	235/3	235/3	0.16666666666666666	1/12	1/12	2/4	1	1	1/24	1/16	2/3		8	80	G#5	5	441
40	40	157/2	157/2	0.16666666666666666	1/8	1/8	2/4	1	1	1/24	1/16	2/3		4	76	E5	5	442
40	40	236/3	236/3	0.16666666666666666	1/6	1/6	2/4	1	1	1/24	1/16	2/3		2	74	D5	5	443
40	40	473/6	473/6	0.16666666666666666	5/24	5/24	2/4	1	1	1/24	1/16	2/3		5	71	B4	4	444
40	40	79	79	0.16666666666666666	1/4	1/4	2/4	1	1	1/24	1/16	2/3		8	68	G#4	4	445
40	40	475/6	475/6	0.16666666666666666	7/24	7/24	2/4	1	1	1/24	1/16	2/3		5	71	B4	4	446
40	40	238/3	238/3	0.16666666666666666	1/3	1/3	2/4	1	1	1/24	1/16	2/3		2	74	D5	5	447
40	40	159/2	159/2	0.16666666666666666	3/8	3/8	2/4	1	1	1/24	1/16	2/3		4	76	E5	5	448
40	40	239/3	239/3	0.16666666666666666	5/12	5/12	2/4	1	1	1/24	1/16	2/3		8	80	G#5	5	449
40	40	479/6	479/6	0.16666666666666666	11/24	11/24	2/4	1	1	1/24	1/16	2/3		5	83	B5	5	450
41	41	80	80	0.16666666666666666	0	0	2/4	1	1	1/24	1/16	2/3		2	86	D6	6	453
41	41	481/6	481/6	0.16666666666666666	1/24	1/24	2/4	1	1	1/24	1/16	2/3		5	83	B5	5	454
41	41	241/3	241/3	0.16666666666666666	1/12	1/12	2/4	1	1	1/24	1/16	2/3		8	80	G#5	5	455
41	41	161/2	161/2	0.16666666666666666	1/8	1/8	2/4	1	1	1/24	1/16	2/3		4	76	E5	5	456
41	41	242/3	242/3	0.16666666666666666	1/6	1/6	2/4	1	1	1/24	1/16	2/3		2	74	D5	5	457
41	41	485/6	485/6	0.16666666666666666	5/24	5/24	2/4	1	1	1/24	1/16	2/3		5	71	B4	4	458
41	41	81	81	0.16666666666666666	1/4	1/4	2/4	1	1	1/24	1/16	2/3		8	68	G#4	4	459
41	41	487/6	487/6	0.16666666666666666	7/24	7/24	2/4	1	1	1/24	1/16	2/3		5	71	B4	4	460
41	41	244/3	244/3	0.16666666666666666	1/3	1/3	2/4	1	1	1/24	1/16	2/3		2	74	D5	5	461
41	41	163/2	163/2	0.16666666666666666	3/8	3/8	2/4	1	1	1/24	1/16	2/3		4	76	E5	5	462
41	41	245/3	245/3	0.16666666666666666	5/12	5/12	2/4	1	1	1/24	1/16	2/3		8	80	G#5	5	463
41	41	491/6	491/6	0.16666666666666666	11/24	11/24	2/4	1	1	1/24	1/16	2/3		5	83	B5	5	464
42	42	82	82	0.5	0	0	2/4	2	1	1/8	1/8	1		5	71	B4	4	477
42	42	82	82	0.16666666666666666	0	0	2/4	1	1	1/24	1/16	2/3		2	86	D6	6	465
42	42	493/6	493/6	0.16666666666666666	1/24	1/24	2/4	1	1	1/24	1/16	2/3		5	83	B5	5	466
42	42	247/3	247/3	0.16666666666666666	1/12	1/12	2/4	1	1	1/24	1/16	2/3		2	86	D6	6	467
42	42	165/2	165/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		3	69	A4	4	478
42	42	165/2	165/2	0.16666666666666666	1/8	1/8	2/4	1	1	1/24	1/16	2/3		7	85	C#6	6	468
42	42	248/3	248/3	0.16666666666666666	1/6	1/6	2/4	1	1	1/24	1/16	2/3		3	81	A5	5	469
42	42	497/6	497/6	0.16666666666666666	5/24	5/24	2/4	1	1	1/24	1/16	2/3		7	85	C#6	6	470
42	42	83	83	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		8	68	G#4	4	479
42	42	83	83	0.16666666666666666	1/4	1/4	2/4	1	1	1/24	1/16	2/3		5	83	B5	5	471
42	42	499/6	499/6	0.16666666666666666	7/24	7/24	2/4	1	1	1/24	1/16	2/3		8	80	G#5	5	472
42	42	250/3	250/3	0.16666666666666666	1/3	1/3	2/4	1	1	1/24	1/16	2/3		5	83	B5	5	473
42	42	167/2	167/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		6	66	F#4	4	480
42	42	167/2	167/2	0.16666666666666666	3/8	3/8	2/4	1	1	1/24	1/16	2/3		3	81	A5	5	474
42	42	251/3	251/3	0.16666666666666666	5/12	5/12	2/4	1	1	1/24	1/16	2/3		6	78	F#5	5	475
42	42	503/6	503/6	0.16666666666666666	11/24	11/24	2/4	1	1	1/24	1/16	2/3		3	81	A5	5	476
43	43	84	84	0.5	0	0	2/4	2	1	1/8	1/8	1		4	64	E4	4	493
43	43	84	84	0.16666666666666666	0	0	2/4	1	1	1/24	1/16	2/3		8	80	G#5	5	481
43	43	505/6	505/6	0.16666666666666666	1/24	1/24	2/4	1	1	1/24	1/16	2/3		4	76	E5	5	482
43	43	253/3	253/3	0.16666666666666666	1/12	1/12	2/4	1	1	1/24	1/16	2/3		8	80	G#5	5	483
43	43	169/2	169/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		2	62	D4	4	494
43	43	169/2	169/2	0.16666666666666666	1/8	1/8	2/4	1	1	1/24	1/16	2/3		6	78	F#5	5	484
43	43	254/3	254/3	0.16666666666666666	1/6	1/6	2/4	1	1	1/24	1/16	2/3		2	74	D5	5	485
43	43	509/6	509/6	0.16666666666666666	5/24	5/24	2/4	1	1	1/24	1/16	2/3		6	78	F#5	5	486
43	43	85	85	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		7	61	C#4	4	495
